0.13922978937625885
0.13901835680007935
0.11597393453121185
0.10843539983034134
0.10526265949010849
0.10297004878520966
0.10037361085414886
0.09894859790802002
0.09567675739526749
0.09704777598381042
0.09343911707401276
0.09108815342187881
0.09183958172798157
0.09037093073129654
0.08859257400035858
0.08915605396032333
0.08740583062171936
0.0874992087483406
0.0870225578546524
0.08572620153427124
0.08392726629972458
0.0831240862607956
0.08260977268218994
0.08320151269435883
0.08126700669527054
0.08272705227136612
0.0821366012096405
0.08239791542291641
0.08286824822425842
0.08224283158779144
0.08015260845422745
0.07997847348451614
0.07961805164813995
0.07930813729763031
0.07834123075008392
0.08082228153944016
0.07782242447137833
0.07941838353872299
0.0788474753499031
0.07661903649568558
0.07816516607999802
0.08013385534286499
0.07759887725114822
0.07684681564569473
0.07689409703016281
0.07693307101726532
0.07668028771877289
0.07449687272310257
0.0756293535232544
0.07656849175691605
0.07704531401395798
0.07649289071559906
0.07561743259429932
0.07475677132606506
0.07596264779567719
0.07452868670225143
0.07607733458280563
0.07487237453460693
0.07555560022592545
0.07551653683185577
0.07640936225652695
0.07442497462034225
0.07482284307479858
0.07282168418169022
0.07346053421497345
0.07464786618947983
0.07356889545917511
0.07316022366285324
0.07295031100511551
0.07366713136434555
0.07257388532161713
0.07333168387413025
0.07068266719579697
0.07219867408275604
0.07356998324394226
0.07238949835300446
0.07275251299142838
0.07160179316997528
0.07335831969976425
0.07166323065757751
0.0721912831068039
0.07274017482995987
0.07248184829950333
0.07189219444990158
0.07034149765968323
0.07170730084180832
0.07090283185243607
0.07140692323446274
0.06948472559452057
0.0703132376074791
0.07119689881801605
0.0704827681183815
0.071406289935112
0.0702199786901474
0.06994473189115524
0.0719427689909935
0.07062684744596481
0.07064368575811386
0.07038500905036926
0.0706525444984436
0.06942875683307648
0.07047201693058014
0.07138898223638535
0.07001450657844543
0.06975582987070084
0.06913863867521286
0.06944892555475235
0.06891708821058273
0.06870818883180618
0.06956436485052109
0.0694061890244484
0.07020989805459976
0.0695813000202179
0.07004564255475998
0.06907959282398224
0.0689551830291748
0.07022708654403687
0.06976017355918884
0.06863810122013092
0.06859072297811508
0.06935210525989532
0.06828946620225906
0.07012654840946198
0.06875960528850555
0.06882361322641373
0.06858520209789276
0.06893640011548996
0.06843908131122589
0.06769225001335144
0.06801769137382507
0.06895282864570618
0.06744265556335449
0.06843505799770355
0.06865474581718445
0.06840761750936508
0.06832875311374664
0.06686931103467941
0.0676402747631073
0.06736426800489426
0.06915155053138733
0.06714151799678802
0.06793311983346939
0.06772143393754959
0.06650849431753159
0.06709842383861542
0.06737013161182404
0.06653505563735962
0.0664743110537529
0.06606073677539825
0.06674011796712875
0.06830815225839615
0.06662572175264359
0.0669499859213829
0.06687815487384796
0.06623619794845581
0.06650470197200775
0.0671631395816803
0.0668317973613739
0.0682060718536377
0.06658980995416641
0.06658300012350082
0.06720567494630814
0.06758914142847061
0.0667080283164978
0.06546658277511597
0.06619856506586075
0.06628407537937164
0.0671764612197876
0.06590452790260315
0.0666637271642685
0.06596029549837112
0.06623870134353638
0.06462874263525009
0.06638119369745255
0.06450881063938141
0.06587660312652588
0.06592532247304916
0.06533560901880264
0.06571082025766373
0.06683224439620972
0.0661480724811554
0.06578090041875839
0.06592024862766266
0.06622980535030365
0.06547984480857849
0.06650766730308533
0.0650743842124939
0.065184585750103
0.06514021754264832
0.06545624881982803
0.06458992511034012
0.06629780679941177
0.06655275821685791
0.06591179221868515
0.0651484802365303
0.06508580595254898
0.06645573675632477
0.06470099836587906
0.06506700068712234
0.06542790681123734
0.0651448592543602
0.0655490830540657
0.06557917594909668
0.06544970721006393
0.06578770279884338
0.06411512941122055
0.0651988685131073
0.06465697288513184
0.06474173814058304
0.06583498418331146
0.06526690721511841
0.06447380781173706
0.06296468526124954
0.06504780799150467
0.06466446071863174
0.0648537203669548
0.06347563862800598
0.0642809271812439
0.0656571239233017
0.06539934873580933
0.06362106651067734
0.0657060369849205
0.06345801055431366
0.06502749025821686
0.062885582447052
0.06532592326402664
0.06586983054876328
0.06459734588861465
0.06353086978197098
0.06397653371095657
0.06420484185218811
0.06531848758459091
0.06386584043502808
0.06372275948524475
0.06479020416736603
0.065384641289711
0.06426345556974411
0.06406313925981522
0.06284433603286743
0.06396911293268204
0.06380052864551544
0.06448626518249512
0.06290460377931595
0.06392140686511993
0.06475156545639038
0.06440017372369766
0.06527896225452423
0.06373133510351181
0.0639338418841362
0.06309031695127487
0.06389101594686508
0.06485523283481598
0.06425711512565613
0.06339284777641296
0.06264307349920273
0.06422226130962372
0.06351076811552048
0.06420472264289856
0.0638827532529831
0.06324692815542221
0.06294067949056625
0.06300407648086548
0.06388887017965317
0.06353786587715149
0.0631137415766716
0.06289557367563248
0.06336750090122223
0.06277424097061157
0.06310565024614334
0.06181660667061806
0.06244903802871704
0.06309862434864044
0.0633716955780983
0.06254719197750092
0.06265255808830261
0.06345447152853012
0.0631808415055275
0.06366731971502304
0.06370873749256134
0.06281248480081558
0.06495926529169083
0.061842333525419235
0.06209470331668854
0.06403587013483047
0.06256701797246933
0.0625830814242363
0.06189201772212982
0.06314258277416229
0.06465932726860046
0.0630052462220192
0.06332177668809891
0.06382233649492264
0.06316553056240082
0.06261377036571503
0.06273895502090454
0.06346998363733292
0.06305620074272156
0.06259132921695709
0.06273368746042252
0.06224869564175606
0.06205775961279869
0.06302754580974579
0.06295444071292877
0.06267080456018448
0.06200730800628662
0.06272616237401962
0.06171130761504173
0.06327047944068909
0.06319917738437653
0.062036287039518356
0.06444038450717926
0.06322475522756577
0.06327737867832184
0.0624706856906414
0.06197682023048401
0.061442602425813675
0.06321682035923004
0.06268416345119476
0.06353799998760223
0.06139044836163521
0.06207641586661339
0.06271107494831085
0.061415039002895355
0.06211076304316521
0.06263606995344162
0.06134221330285072
0.062275610864162445
0.062317635864019394
0.06270679086446762
0.06320339441299438
0.06306397169828415
0.06219473481178284
0.062284380197525024
0.0627017617225647
0.06239888817071915
0.06189882755279541
0.06178298965096474
0.06193431466817856
0.06217040494084358
0.0613856241106987
0.062159355729818344
0.062461573630571365
0.06155930086970329
0.06256420910358429
0.060941703617572784
0.061837952584028244
0.062403660267591476
0.0609297975897789
0.061719778925180435
0.06129888445138931
0.06153341010212898
0.06169851869344711
0.06231915205717087
0.06216992810368538
0.062012676149606705
0.06226010248064995
0.060911353677511215
0.06235888600349426
0.062102288007736206
0.060677845031023026
0.06123602017760277
0.06206466257572174
0.061258792877197266
0.06272243708372116
0.06112254410982132
0.061834029853343964
0.06158158928155899
0.059649497270584106
0.060860928148031235
0.061133407056331635
0.061253003776073456
0.062287986278533936
0.06251919269561768
0.06152932718396187
0.061853934079408646
0.060866210609674454
0.06125766783952713
0.061495792120695114
0.062212150543928146
0.061638906598091125
0.061870064586400986
0.06296340376138687
0.0619429387152195
0.06109757721424103
0.06121441349387169
0.06072305515408516
0.061012908816337585
0.06258370727300644
0.06173885986208916
0.06109144538640976
0.061788126826286316
0.06149765104055405
0.06210834160447121
0.061865758150815964
0.06081894785165787
0.06052682176232338
0.061712320894002914
0.061907410621643066
0.0609159842133522
0.06057241931557655
0.06036411225795746
0.0616028755903244
0.061098210513591766
0.06136986240744591
0.06153585761785507
0.06050911545753479
0.05938737466931343
0.06043659895658493
0.06152770295739174
0.059280477464199066
0.06051607429981232
0.06037800386548042
0.05984984710812569
0.06113613024353981
0.06094179302453995
0.060679979622364044
0.06023750826716423
0.06117869168519974
0.06093266233801842
0.06071507930755615
0.06067848205566406
0.060639236122369766
0.06167749688029289
0.06104401499032974
0.060454972088336945
0.05999433621764183
0.06107611954212189
0.06022903323173523
0.061510853469371796
0.06125818192958832
0.05984417349100113
0.06014242023229599
0.06186504289507866
0.061079856008291245
0.05935817211866379
0.06093677133321762
0.06056001037359238
0.05990888923406601
0.059731848537921906
0.0611562617123127
0.061324238777160645
0.061669256538152695
0.06096663326025009
0.061258524656295776
0.06041128933429718
0.060358963906764984
0.05909406766295433
0.05994803458452225
0.05951760336756706
0.05965923145413399
0.061005908995866776
0.060522474348545074
0.05916802957653999
0.059667326509952545
0.059625282883644104
0.06051917374134064
0.061124421656131744
0.06018592417240143
0.06228208541870117
0.06055643409490585
0.05943353474140167
0.06001679226756096
0.060433100908994675
0.060423821210861206
0.06015634909272194
0.06005198881030083
0.05992496758699417
0.05939676985144615
0.05914182588458061
0.06063395366072655
0.060805223882198334
0.059818875044584274
0.06111610308289528
0.05897581949830055
0.05963340401649475
0.061692748218774796
0.060280442237854004
0.06085004284977913
0.06040142476558685
0.06003570929169655
0.06074559688568115
0.05965860188007355
0.06086091324687004
0.05975370109081268
0.05940902605652809
0.05980793014168739
0.05963429808616638
0.0603758879005909
0.0588999018073082
0.05895968899130821
0.05937068909406662
0.05974050611257553
0.0598892942070961
0.06031316518783569
0.05960443988442421
0.05914048105478287
0.060435425490140915
0.060675665736198425
0.059731028974056244
0.058857064694166183
0.0599830262362957
0.0599287748336792
0.06095009669661522
0.05936773866415024
0.060185667127370834
0.05879145860671997
0.060159217566251755
0.06005552411079407
0.059054236859083176
0.059005606919527054
0.05997222289443016
0.06024309992790222
0.05993110314011574
0.06097764894366264
0.060455214232206345
0.058567680418491364
0.05915459990501404
0.059384092688560486
0.058955054730176926
0.060201771557331085
0.06005775183439255
0.05905897915363312
0.0599251314997673
0.05886920168995857
0.06016787141561508
0.060575440526008606
0.05988699942827225
0.061147257685661316
0.05795149505138397
0.05924152210354805
0.05822485312819481
0.059702519327402115
0.059266991913318634
0.05921439453959465
0.05932621657848358
0.058837100863456726
0.05858257785439491
0.05961772799491882
0.05916547030210495
0.05934392660856247
0.060690853744745255
0.05913587287068367
0.05952713266015053
0.05814262479543686
0.058048732578754425
0.0588289238512516
0.05970197543501854
0.05781836062669754
0.059857480227947235
0.05909376218914986
0.060209207236766815
0.0587303526699543
0.05869646370410919
0.0601440854370594
0.05973318591713905
0.0588960237801075
0.05936266854405403
0.05816541612148285
0.05876908451318741
0.05915244296193123
0.058877117931842804
0.05994752421975136
0.058576639741659164
0.06064831465482712
0.058720625936985016
0.057698994874954224
0.059539493173360825
0.05895104259252548
0.05846971645951271
0.05934540182352066
0.059728462249040604
0.05901040509343147
0.0592791810631752
0.05783884599804878
0.058814071118831635
0.0595211535692215
0.05877852812409401
0.05921134352684021
0.05962435528635979
0.05887983739376068
0.06009320542216301
0.0593176931142807
0.058708786964416504
0.05859203636646271
0.05863826349377632
0.05886397510766983
0.05921420454978943
0.059022754430770874
0.05972598120570183
0.059183645993471146
0.058700080960989
0.0592280849814415
0.05944986641407013
0.05888236314058304
0.05851335451006889
0.059153422713279724
0.05834568664431572
0.05925258621573448
0.05782093107700348
0.0572497732937336
0.05886770784854889
0.05875798314809799
0.058237019926309586
0.058639638125896454
0.05966519936919212
0.05850083380937576
0.05879605561494827
0.05896378308534622
0.0586591437458992
0.0588056817650795
0.05980435758829117
0.0570191890001297
0.05912216007709503
0.05836379528045654
0.05893722549080849
0.0572553314268589
0.05904978886246681
0.05920674279332161
0.06015728414058685
